,id,name,ads,badges,category,categoryBreadcrumb,categoryId,categoryName,countReview,customVideoURL,discountPercentage,gaKey,imageUrl,labelGroups,originalPrice,price,priceRange,rating,ratingAverage,shop,url,wishlist,sourceEngine,__typename
198,11584641011,"Asus VivoBook 14 A1400EA-FHD351 Core i3-1115G4 8GB 512GB 14"" W11+OHS21","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,,0,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/tistonline/asus-vivobook-14-a1400ea-fhd351-core-i3-1115g4-8gb-512gb-14-w11-ohs21,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/12/efa82934-892a-4d18-ae1b-9b519f55adf9.jpg,"[{'position': 'price', 'title': 'Cashback 121,5rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '2 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",,Rp6.075.000,,5,5.0,"{'shopId': 6010326, 'name': 'TIST Online', 'url': 'https://www.tokopedia.com/tistonline', 'city': 'Jakarta Pusat', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/tistonline/asus-vivobook-14-a1400ea-fhd351-core-i3-1115g4-8gb-512gb-14-w11-ohs21?extParam=ivf%3Dfalse%26src%3Dsearch%26whid%3D16130550,False,0,AceSearchUnifyProduct
199,12130620502,Asus VIVOBOOK 14 M415DAO Ryzen 3 3250 8gb 256ssd 14.0 FHD Win 11+OHS,"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,29,,9,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/agresidsurabaya/asus-vivobook-14-m415dao-ryzen-3-3250-8gb-256ssd-14-0-fhd-win-11-ohs-non-paket-4-256-5f4a1,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/15/12bf5e84-2465-48ac-bbf0-b3cca9b2f306.png,"[{'position': 'price', 'title': 'Cashback 99,5rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '50+ terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp5.479.000,Rp4.979.000,,5,5.0,"{'shopId': 15250274, 'name': 'Agres ID Surabaya', 'url': 'https://www.tokopedia.com/agresidsurabaya', 'city': 'Surabaya', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/agresidsurabaya/asus-vivobook-14-m415dao-ryzen-3-3250-8gb-256ssd-14-0-fhd-win-11-ohs-non-paket-4-256-5f4a1?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
200,9291522536,ASUS VIVOBOOK 14X K3405VF GeForce RTX™ 2050 - I5 13500H 8GB 512GB,"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,5,,21,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/nvidiageforcelt/asus-vivobook-14x-k3405vf-geforce-rtx-2050-i5-13500h-8gb-512gb-tanpa-antigores-8gb-e9f48,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2024/1/8/603a7fc2-b819-4ca5-840d-ccbbdc5dfa8b.png,"[{'position': 'price', 'title': 'Cashback 248,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '12 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp15.699.000,Rp12.449.000,,5,4.8,"{'shopId': 10002818, 'name': 'NVIDIA GeForce Laptop', 'url': 'https://www.tokopedia.com/nvidiageforcelt', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/nvidiageforcelt/asus-vivobook-14x-k3405vf-geforce-rtx-2050-i5-13500h-8gb-512gb-tanpa-antigores-8gb-e9f48?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
201,7247632605,Adaptor Charger Asus VivoBook Pro 15 Oled M3500 M3500Q M3500QC Series,"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Power Merchant Pro Badge', 'imageUrl': 'https://images.tokopedia.net/img/goldmerchant/pm_activation/badge/PM%20Pro%20Small.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,11,,0,/searchproduct/komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop/laptop+asus+vivobook/ezracomputer/adaptor-charger-asus-vivobook-pro-15-oled-m3500-m3500q-m3500qc-series,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/17/5d17abe4-6f2e-44c7-9518-d7888cc8517d.jpg,"[{'position': 'price', 'title': 'Cashback 2,5rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '25 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",,Rp250.000,,5,4.7,"{'shopId': 710719, 'name': 'Ezra computer', 'url': 'https://www.tokopedia.com/ezracomputer', 'city': 'Jakarta Pusat', 'isOfficial': False, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/ezracomputer/adaptor-charger-asus-vivobook-pro-15-oled-m3500-m3500q-m3500qc-series?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
202,10719778154,ASUS VIVOBOOK X1502ZA I5 1235 RAM 8GB 512GB SSD WIN 11 15.6FHD IPS,"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,8,,13,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/laptopgaming/asus-vivobook-x1502za-i5-1235-ram-8gb-512gb-ssd-win-11-15-6fhd-ips-standart-8gb,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/13/5129b68a-4512-49db-9649-11b9a1ebcfb9.jpg,"[{'position': 'price', 'title': 'Cashback 159,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '20 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp9.199.000,Rp7.998.000,,5,5.0,"{'shopId': 464482, 'name': 'Deca Computer', 'url': 'https://www.tokopedia.com/laptopgaming', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/laptopgaming/asus-vivobook-x1502za-i5-1235-ram-8gb-512gb-ssd-win-11-15-6fhd-ips-standart-8gb?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
203,12664184846,ASUS VIVOBOOK 14 A1404VA CORE I7 1335 16GB 1TB OHS 14.0FHD IPS,"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,5,,9,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/rogsstoreid/asus-vivobook-14-a1404va-core-i7-1335-16gb-1tb-ohs-14-0fhd-ips-standard-8gb-512-ssd-66f85,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/17/9522e46e-4b06-46e3-a00c-8ee554dd5652.jpg,"[{'position': 'price', 'title': 'Cashback 471,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '9 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp12.999.000,Rp11.799.000,,5,5.0,"{'shopId': 3495750, 'name': 'ROGS STORE', 'url': 'https://www.tokopedia.com/rogsstoreid', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/rogsstoreid/asus-vivobook-14-a1404va-core-i7-1335-16gb-1tb-ohs-14-0fhd-ips-standard-8gb-512-ssd-66f85?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
204,11834547595,"Asus Vivobook 14 A416MAO N4020 8GB 256GB SSD 14""FHD W11 OHS","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Power Merchant Pro Badge', 'imageUrl': 'https://images.tokopedia.net/img/goldmerchant/pm_activation/badge/PM%20Pro%20Small.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,301,,14,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/djteknologi/asus-vivobook-14-a416mao-n4020-8gb-256gb-ssd-14-fhd-w11-ohs-hd423-silver-4gb-ram-95df8,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/13/2e2c5cd3-452b-4cec-9746-2ea00bfbcd7b.png,"[{'position': 'price', 'title': 'Cashback 82,5rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '500+ terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp4.799.000,Rp4.125.000,,5,4.9,"{'shopId': 286619, 'name': 'DJ Teknologi', 'url': 'https://www.tokopedia.com/djteknologi', 'city': 'Jakarta Barat', 'isOfficial': False, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/djteknologi/asus-vivobook-14-a416mao-n4020-8gb-256gb-ssd-14-fhd-w11-ohs-hd423-silver-4gb-ram-95df8?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
205,11893692437,"ASUS Vivobook 14 a1400ea i3-1115G4 8GB/12GB 512GB 14"" fhd w11 ohs","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Power Merchant Pro Badge', 'imageUrl': 'https://images.tokopedia.net/img/goldmerchant/pm_activation/badge/PM%20Pro%20Small.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,4,,12,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/denzacom/asus-vivobook-14-a1400ea-i3-1115g4-8gb-12gb-512gb-14-fhd-w11-ohs-ssd-256gb-8-gb-288e4,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/25/394a7176-e688-44c0-a1fe-8c362c985731.png,"[{'position': 'price', 'title': 'Cashback 56,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '22 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp6.500.000,Rp5.690.000,,5,5.0,"{'shopId': 2955672, 'name': 'DENZACOM STORE', 'url': 'https://www.tokopedia.com/denzacom', 'city': 'Kab. Kediri', 'isOfficial': False, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/denzacom/asus-vivobook-14-a1400ea-i3-1115g4-8gb-12gb-512gb-14-fhd-w11-ohs-ssd-256gb-8-gb-288e4?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
206,11737095466,"Asus VivoBook X441BA - AMD A4-9125 - RAM 8GB - SSD 512GB - DVD - 14"" -","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Power Merchant Pro Badge', 'imageUrl': 'https://images.tokopedia.net/img/goldmerchant/pm_activation/badge/PM%20Pro%20Small.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,11,,0,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/lestari-electro/asus-vivobook-x441ba-amd-a4-9125-ram-8gb-ssd-512gb-dvd-14-ram-8gb-ssd-256gb-00cf4,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/3/1319b49c-9dd8-4502-a584-7230d499148a.jpg,"[{'position': 'price', 'title': 'Cashback 63,5rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '24 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",,Rp3.175.000,,5,5.0,"{'shopId': 11332695, 'name': 'Lestari Electro Indonesia', 'url': 'https://www.tokopedia.com/lestari-electro', 'city': 'Jakarta Barat', 'isOfficial': False, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/lestari-electro/asus-vivobook-x441ba-amd-a4-9125-ram-8gb-ssd-512gb-dvd-14-ram-8gb-ssd-256gb-00cf4?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
207,11255875161,"Asus Vivobook S15 K5504VA Bape Edition - I9 13900H 16GB 1TB 15.6"" OLED","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,,14,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/intelstore-id/asus-vivobook-s15-k5504va-bape-edition-i9-13900h-16gb-1tb-15-6-oled-non-bundle-windows-11-home-3b0d,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/8/1da1fd1b-aca0-465d-a388-69cc78e9e6d7.png,"[{'position': 'status', 'title': 'PreOrder', 'type': 'transparentBlack', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'price', 'title': 'Cashback 397,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '7 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp23.099.000,Rp19.899.000,,5,5.0,"{'shopId': 3896369, 'name': 'Intel Store ID', 'url': 'https://www.tokopedia.com/intelstore-id', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/intelstore-id/asus-vivobook-s15-k5504va-bape-edition-i9-13900h-16gb-1tb-15-6-oled-non-bundle-windows-11-home-3b0d?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
208,3628896340,ASUS VIVOBOOK E E410KAO-FHD459 (Celeron N4500/4G/512GB/PINK/WIN11),"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Power Merchant Pro Badge', 'imageUrl': 'https://images.tokopedia.net/img/goldmerchant/pm_activation/badge/PM%20Pro%20Small.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,,0,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/mayunstore/asus-vivobook-e-e410kao-fhd459-celeron-n4500-4g-512gb-pink-win11,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/21/e7339405-85c1-4e03-aa10-b64096b1bfd0.jpg,"[{'position': 'gimmick', 'title': 'Sisa 2', 'type': 'textDarkRed', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'price', 'title': 'Cashback 115rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",,Rp5.750.000,,0,,"{'shopId': 939949, 'name': 'marekastore', 'url': 'https://www.tokopedia.com/mayunstore', 'city': 'Jakarta Pusat', 'isOfficial': False, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/mayunstore/asus-vivobook-e-e410kao-fhd459-celeron-n4500-4g-512gb-pink-win11?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
209,8628928571,"ASUS VIVOBOOK 14X M1403QA RYZEN 7 5800H 16GB 512 SSD OHS 14""WUXGA","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,19,,32,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/rogsstoreid/asus-vivobook-14x-m1403qa-ryzen-7-5800h-16gb-512-ssd-ohs-14-wuxga-standard,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/20/2cf91605-c3fb-4389-a73d-9ea26d3ef38e.jpg,"[{'position': 'price', 'title': 'Cashback 351,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '25 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp12.999.000,Rp8.799.000,,5,4.9,"{'shopId': 3495750, 'name': 'ROGS STORE', 'url': 'https://www.tokopedia.com/rogsstoreid', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/rogsstoreid/asus-vivobook-14x-m1403qa-ryzen-7-5800h-16gb-512-ssd-ohs-14-wuxga-standard?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
210,9519778411,ASUS VIVOBOOK A416MA N4020 4GB 256SSD W11 OHS 14 FHD RESMI,"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Power Merchant Pro Badge', 'imageUrl': 'https://images.tokopedia.net/img/goldmerchant/pm_activation/badge/PM%20Pro%20Small.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,96,,8,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/hexxacom/asus-vivobook-a416ma-n4020-4gb-256ssd-w11-ohs-14-fhd-resmi-fhd-1920x1080-ram-4-1d9a4,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/5/22/24a922e6-3594-4460-bacd-03ab091a64c0.png,"[{'position': 'price', 'title': 'Cashback 40,8rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '250+ terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp4.420.000,Rp4.085.000,,5,5.0,"{'shopId': 1638086, 'name': 'hexxacom', 'url': 'https://www.tokopedia.com/hexxacom', 'city': 'Kediri', 'isOfficial': False, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/hexxacom/asus-vivobook-a416ma-n4020-4gb-256ssd-w11-ohs-14-fhd-resmi-fhd-1920x1080-ram-4-1d9a4?extParam=cmp%3D1%26ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
211,12234909276,Asus vivobook L510ma E510ma Intel n4020 4gb 256gb win 11 15.6fhd,"{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,10,https://vod-stream.tokopedia.net/view/adaptive.m3u8?id=be37c2a04f9971eebfe05014c1ca0102,0,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/laptopgrosirid/asus-vivobook-l510ma-e510ma-intel-n4020-4gb-256gb-win-11-15-6fhd-non-anti-gores-intel-n4020-411e7,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/24/f06feae4-92b2-4407-b09c-a2dcbf3fbed0.png,"[{'position': 'price', 'title': 'Cashback 38,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '14 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",,Rp3.899.000,,5,5.0,"{'shopId': 2387008, 'name': 'LAPTOP GROSIR ID', 'url': 'https://www.tokopedia.com/laptopgrosirid', 'city': 'Jakarta Selatan', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/laptopgrosirid/asus-vivobook-l510ma-e510ma-intel-n4020-4gb-256gb-win-11-15-6fhd-non-anti-gores-intel-n4020-411e7?extParam=ivf%3Dtrue%26src%3Dsearch,False,0,AceSearchUnifyProduct
212,12279184949,"Laptop ASUS Vivobook 14 F1400EA GEN 11 i3 1115G4 8GB 512GB W11 14"" HD","{'adsId': '', 'productClickUrl': '', 'productWishlistUrl': '', 'productViewUrl': '', '__typename': 'AceSearchUnifyAds'}","[{'title': 'Official Store', 'imageUrl': 'https://images.tokopedia.net/img/official_store_badge.png', 'show': True, '__typename': 'AceSearchUnifyBadge'}]",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,10,,31,/searchproduct/komputer-laptop/laptop/laptop-consumer/laptop+asus+vivobook/gateway/laptop-asus-vivobook-14-f1400ea-gen-11-i3-1115g4-8gb-512gb-w11-14-hd-non-bundling-256gb-ssd-66c15,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/12/7/495b819a-0725-4e0b-801b-589bc3597751.png,"[{'position': 'price', 'title': 'Cashback 109,9rb', 'type': 'lightGreen', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}, {'position': 'integrity', 'title': '14 terjual', 'type': 'textDarkGrey', 'url': '', '__typename': 'AceSearchUnifyLabelGroup'}]",Rp7.999.000,Rp5.499.000,,5,5.0,"{'shopId': 263785, 'name': 'Gateway Indonesia Comp', 'url': 'https://www.tokopedia.com/gateway', 'city': 'Jakarta Utara', 'isOfficial': True, 'isPowerBadge': True, '__typename': 'AceSearchUnifyShop'}",https://www.tokopedia.com/gateway/laptop-asus-vivobook-14-f1400ea-gen-11-i3-1115g4-8gb-512gb-w11-14-hd-non-bundling-256gb-ssd-66c15?extParam=ivf%3Dfalse%26src%3Dsearch,False,0,AceSearchUnifyProduct
